1670335022.003581806, 8.38206, 11.4682, 0.81, 1.32995
1670335022.078766125, 8.36424, 11.4728, 0.81, 1.33076
1670335022.178906664, 8.34356, 11.4779, 0.81, 1.3316
1670335022.253527367, 8.32823, 11.4817, 0.81, 1.33204
1670335022.328540397, 8.31284, 11.4855, 0.81, 1.33281
1670335022.403785703, 8.29752, 11.4894, 0.81, 1.33383
1670335022.478559645, 8.28246, 11.4934, 0.81, 1.3328
1670335022.553900789, 8.26748, 11.4971, 0.81, 1.33265
1670335022.629060755, 8.2527, 11.5007, 0.81, 1.3344
1670335022.703901423, 8.23907, 11.5039, 0.81, 1.32503
1670335022.779363705, 8.22474, 11.5072, 0.81, 1.30615
1670335022.854305217, 8.21319, 11.5105, 0.81, 1.3036
1670335022.929942657, 8.19806, 11.5148, 0.81, 1.31141
1670335023.004808880, 8.18313, 11.5189, 0.81, 1.31428
1670335023.079973688, 8.16807, 11.5228, 0.81, 1.31283
1670335023.155136114, 8.15313, 11.5268, 0.81, 1.31572
1670335023.230276870, 8.13835, 11.53, 0.81, 1.3174
1670335023.305448532, 8.12271, 11.5342, 0.81, 1.31861
1670335023.380593621, 8.10745, 11.5381, 0.81, 1.31785
1670335023.455297033, 8.09261, 11.542, 0.81, 1.31907
1670335023.530399278, 8.07733, 11.546, 0.81, 1.32053
1670335023.605482643, 8.06283, 11.5484, 0.81, 1.31962
1670335023.706088259, 8.04202, 11.5539, 0.81, 1.32138
1670335023.781204667, 8.02712, 11.5578, 0.81, 1.32189
1670335023.855960314, 8.01213, 11.5617, 0.81, 1.32279
1670335023.931133317, 7.99673, 11.5657, 0.81, 1.32379
1670335024.006396596, 7.9821, 11.5701, 0.81, 1.32557
1670335024.081146584, 7.96666, 11.5741, 0.81, 1.3268
1670335024.156393285, 7.95157, 11.5779, 0.81, 1.32741
1670335024.231321504, 7.93645, 11.5817, 0.81, 1.328
1670335024.306466483, 7.92161, 11.5855, 0.81, 1.32821
1670335024.381422958, 7.90759, 11.5897, 0.81, 1.32505
1670335024.456796288, 7.89188, 11.5937, 0.81, 1.3263
1670335024.531547916, 7.87606, 11.5978, 0.81, 1.32736
1670335024.606920733, 7.86111, 11.6015, 0.81, 1.32784
1670335024.681638238, 7.84565, 11.6054, 0.81, 1.32854
1670335024.756827494, 7.83143, 11.6085, 0.81, 1.33206
1670335024.832125168, 7.81588, 11.6124, 0.81, 1.33258
1670335024.907054133, 7.80059, 11.6162, 0.81, 1.33375
1670335024.982292812, 7.78504, 11.62, 0.81, 1.33484
1670335025.057188697, 7.76941, 11.6239, 0.81, 1.33666
1670335025.132199783, 7.75364, 11.6275, 0.81, 1.3374
1670335025.207340945, 7.73844, 11.6311, 0.81, 1.33725
1670335025.282406531, 7.72318, 11.6348, 0.81, 1.33717
1670335025.357097246, 7.70743, 11.6386, 0.81, 1.33734
1670335025.432103720, 7.6915, 11.6424, 0.81, 1.33687
1670335025.507376590, 7.67448, 11.6456, 0.81, 1.33842
1670335025.582612706, 7.65909, 11.6494, 0.81, 1.33897
1670335025.657301861, 7.64372, 11.653, 0.81, 1.33254
1670335025.732295134, 7.62896, 11.6564, 0.81, 1.32457
1670335025.807430971, 7.61339, 11.6604, 0.81, 1.32482
1670335025.882456577, 7.5976, 11.6644, 0.81, 1.3273
1670335025.957573645, 7.58181, 11.6685, 0.81, 1.3331
1670335026.032721307, 7.56592, 11.6724, 0.81, 1.33402
1670335026.107974665, 7.54985, 11.6765, 0.81, 1.33644
1670335026.183143035, 7.53448, 11.6802, 0.81, 1.33724
1670335026.258316362, 7.52171, 11.6834, 0.81, 1.33735
1670335026.333410007, 7.50648, 11.6871, 0.81, 1.3366
1670335026.408148196, 7.49095, 11.6908, 0.81, 1.3361
1670335026.483565680, 7.4756, 11.6944, 0.81, 1.33527
1670335026.558891155, 7.4602, 11.6982, 0.81, 1.33514
1670335026.633840941, 7.44391, 11.7008, 0.81, 1.33497
1670335026.708893301, 7.42875, 11.7045, 0.81, 1.33491
1670335026.784041339, 7.41403, 11.7081, 0.81, 1.33656
1670335026.859025588, 7.39832, 11.7119, 0.81, 1.33933
1670335026.934617363, 7.38302, 11.7155, 0.81, 1.34023
1670335027.009372829, 7.36854, 11.7202, 0.81, 1.33941
1670335027.084701984, 7.35317, 11.7238, 0.81, 1.34104
1670335027.159882042, 7.33785, 11.7274, 0.81, 1.34188
1670335027.234718319, 7.32267, 11.731, 0.81, 1.34208
1670335027.309858012, 7.30734, 11.7345, 0.81, 1.34227
1670335027.385329091, 7.29267, 11.7379, 0.81, 1.34323
1670335027.460582739, 7.27659, 11.7416, 0.81, 1.34278
1670335027.535772232, 7.26134, 11.7451, 0.81, 1.34186
1670335027.610642034, 7.24586, 11.7487, 0.81, 1.34179
1670335027.685836840, 7.23009, 11.7524, 0.81, 1.34213
1670335027.760935460, 7.21501, 11.7562, 0.81, 1.3405
1670335027.835978281, 7.19969, 11.7598, 0.81, 1.3415
1670335027.911275271, 7.18426, 11.7634, 0.81, 1.34291
1670335027.985898240, 7.16856, 11.767, 0.81, 1.34347
1670335028.061178649, 7.15349, 11.7705, 0.81, 1.34327
1670335028.136271817, 7.13788, 11.7735, 0.81, 1.34076
1670335028.211439807, 7.12262, 11.7771, 0.81, 1.33962
1670335028.286621337, 7.10738, 11.7807, 0.81, 1.33987
1670335028.361726087, 7.09227, 11.7842, 0.81, 1.34008
1670335028.436814771, 7.07662, 11.7879, 0.81, 1.34053
1670335028.512035380, 7.06014, 11.792, 0.81, 1.34081
1670335028.586783985, 7.04489, 11.7956, 0.81, 1.34026
1670335028.661964737, 7.02924, 11.7993, 0.81, 1.34144
1670335028.737291341, 7.01406, 11.8029, 0.81, 1.34219
1670335028.811917864, 6.99891, 11.8066, 0.81, 1.33992
1670335028.887584379, 6.98436, 11.8102, 0.81, 1.32357
1670335028.962334678, 6.96931, 11.8137, 0.81, 1.31128
1670335029.037771691, 6.95447, 11.8177, 0.81, 1.31288
1670335029.112899697, 6.93941, 11.8217, 0.81, 1.31422
1670335029.188077646, 6.92413, 11.8257, 0.81, 1.31563
1670335029.263141701, 6.90938, 11.8312, 0.81, 1.31527
1670335029.338741353, 6.89413, 11.8352, 0.81, 1.31573
1670335029.413515677, 6.87917, 11.8391, 0.81, 1.31652
1670335029.489189170, 6.86343, 11.8432, 0.81, 1.31875
1670335029.563888977, 6.84801, 11.8472, 0.81, 1.31979
1670335029.639437021, 6.83117, 11.8512, 0.81, 1.32027
1670335029.714248353, 6.81633, 11.855, 0.81, 1.3215
1670335029.789459575, 6.80088, 11.8589, 0.81, 1.32202
1670335029.864554197, 6.7853, 11.8628, 0.81, 1.32305
1670335029.939769263, 6.76962, 11.8668, 0.81, 1.32515
1670335030.014641198, 6.75516, 11.8715, 0.81, 1.32753
1670335030.090282323, 6.7397, 11.8754, 0.81, 1.32758
1670335030.164991357, 6.7244, 11.8792, 0.81, 1.32777
1670335030.240687230, 6.70876, 11.8831, 0.81, 1.32937
1670335030.315452338, 6.69354, 11.8868, 0.81, 1.3301
1670335030.390699858, 6.67838, 11.8913, 0.81, 1.3313
1670335030.465966549, 6.66287, 11.8951, 0.81, 1.33235
1670335030.541262584, 6.64745, 11.8988, 0.81, 1.33308
1670335030.616011095, 6.6317, 11.9027, 0.81, 1.33306
1670335030.691129381, 6.61649, 11.9063, 0.81, 1.33261
1670335030.766197130, 6.60086, 11.9097, 0.81, 1.33252
1670335030.841395168, 6.58541, 11.9135, 0.81, 1.33255
1670335030.916529039, 6.5702, 11.9172, 0.81, 1.33107
1670335030.991608267, 6.5561, 11.9206, 0.81, 1.33209
1670335031.066669677, 6.54209, 11.924, 0.81, 1.33166
1670335031.141868343, 6.52597, 11.9281, 0.81, 1.32863
1670335031.217199741, 6.51091, 11.9318, 0.81, 1.32859
1670335031.292443856, 6.49592, 11.9355, 0.81, 1.32948
1670335031.367272680, 6.48035, 11.9394, 0.81, 1.32998
1670335031.442322499, 6.46464, 11.9433, 0.81, 1.3312
1670335031.517477186, 6.44875, 11.947, 0.81, 1.33289
1670335031.592612894, 6.43327, 11.9509, 0.81, 1.33313
1670335031.667913804, 6.4179, 11.9546, 0.81, 1.33289
1670335031.743135896, 6.40211, 11.9585, 0.81, 1.33309
1670335031.817787739, 6.3873, 11.9621, 0.81, 1.33296
1670335031.893347013, 6.37196, 11.9667, 0.81, 1.33359
1670335031.968169118, 6.35679, 11.9704, 0.81, 1.33387
1670335032.043376704, 6.34156, 11.9741, 0.81, 1.33273
1670335032.118654163, 6.32648, 11.9778, 0.81, 1.33199
1670335032.193272624, 6.31132, 11.9816, 0.81, 1.3319
1670335032.268379784, 6.29489, 11.9852, 0.81, 1.33376
1670335032.369101439, 6.27446, 11.9903, 0.81, 1.33457
1670335032.444338281, 6.25928, 11.994, 0.81, 1.33424
1670335032.519198717, 6.24381, 11.9978, 0.81, 1.33444
1670335032.594384811, 6.22785, 12.0017, 0.81, 1.3347
1670335032.669663141, 6.21086, 12.0073, 0.81, 1.33404
1670335032.744540280, 6.19552, 12.0111, 0.81, 1.33333
1670335032.819836939, 6.17986, 12.0149, 0.81, 1.33293
1670335032.894874873, 6.1642, 12.0189, 0.81, 1.33277
1670335032.970135777, 6.14889, 12.0227, 0.81, 1.33234
1670335033.045151867, 6.13267, 12.0269, 0.81, 1.33176
1670335033.120340073, 6.11744, 12.0306, 0.81, 1.33241
1670335033.195501926, 6.10182, 12.0345, 0.81, 1.33062
1670335033.270807158, 6.08599, 12.0383, 0.81, 1.32964
1670335033.346073587, 6.0701, 12.0424, 0.81, 1.33227
1670335033.446118265, 6.04854, 12.0481, 0.81, 1.33602
1670335033.521386616, 6.03311, 12.0519, 0.81, 1.3374
1670335033.596684192, 6.01774, 12.0557, 0.81, 1.33762
1670335033.671235164, 6.0028, 12.0593, 0.81, 1.33778
1670335033.746861452, 5.98691, 12.0632, 0.81, 1.3377
1670335033.821535410, 5.97151, 12.0676, 0.81, 1.33684
1670335033.897142478, 5.95619, 12.0714, 0.81, 1.33745
1670335033.972352061, 5.94063, 12.0752, 0.81, 1.33793
1670335034.047666036, 5.92491, 12.079, 0.81, 1.33895
1670335034.122755451, 5.90914, 12.0829, 0.81, 1.35683
1670335034.198088855, 5.89344, 12.0863, 0.81, 1.41208
1670335034.272901371, 5.87661, 12.0902, 0.81, 1.48789
1670335034.323275463, 5.86483, 12.0923, 0.81, 1.55357
1670335034.373029069, 5.85308, 12.0934, 0.81, 1.61437
1670335034.423245984, 5.84143, 12.0937, 0.81, 1.67291
1670335034.473082505, 5.82774, 12.0932, 0.81, 1.72655
1670335034.523401218, 5.81537, 12.0921, 0.81, 1.78685
1670335034.598407163, 5.79784, 12.0896, 0.81, 1.87214
1670335034.648034421, 5.78547, 12.0868, 0.81, 1.93811
1670335034.698509576, 5.77393, 12.0831, 0.81, 1.99611
1670335034.748709638, 5.761, 12.0766, 0.81, 2.05377
1670335034.798513267, 5.75062, 12.072, 0.81, 2.11069
1670335034.848380557, 5.73986, 12.0666, 0.81, 2.16816
1670335034.898700582, 5.7294, 12.0603, 0.81, 2.22278
1670335034.948532232, 5.71902, 12.0534, 0.81, 2.28014
1670335034.998540879, 5.70656, 12.0494, 0.81, 2.34702
1670335035.048713762, 5.69729, 12.0415, 0.81, 2.4017
1670335035.098613236, 5.68865, 12.0336, 0.81, 2.45807
1670335035.148550802, 5.6802, 12.0249, 0.81, 2.51537
1670335035.198807028, 5.67154, 12.0151, 0.81, 2.58173
1670335035.248690431, 5.66404, 12.0053, 0.81, 2.63835
1670335035.298995302, 5.65673, 11.9948, 0.81, 2.70343
1670335035.348910872, 5.65042, 11.9845, 0.81, 2.76434
1670335035.398779554, 5.64497, 11.9739, 0.81, 2.81625
1670335035.473307925, 5.63885, 11.9585, 0.81, 2.85406
1670335035.574213231, 5.63272, 11.9396, 0.81, 2.84883
1670335035.649295250, 5.62814, 11.9246, 0.81, 2.85082
1670335035.724655336, 5.62357, 11.9096, 0.81, 2.85201
1670335035.800185471, 5.61889, 11.8943, 0.81, 2.85418
1670335035.875143590, 5.61448, 11.8798, 0.81, 2.85622
1670335035.950611813, 5.61011, 11.8642, 0.81, 2.85726
1670335036.025574815, 5.60571, 11.8493, 0.81, 2.85805
1670335036.101010719, 5.60112, 11.8341, 0.81, 2.85988
1670335036.175795952, 5.59666, 11.8192, 0.81, 2.86058
1670335036.251024172, 5.59229, 11.8044, 0.81, 2.86084
1670335036.326324973, 5.58734, 11.79, 0.81, 2.86189
1670335036.401241646, 5.58273, 11.7749, 0.81, 2.86351
1670335036.476814542, 5.57812, 11.7599, 0.81, 2.86732
1670335036.551654713, 5.57373, 11.7452, 0.81, 2.86968
1670335036.627202519, 5.56915, 11.7298, 0.81, 2.87406
1670335036.702258687, 5.56495, 11.7153, 0.81, 2.87882
1670335036.777388120, 5.56068, 11.7005, 0.81, 2.88163
1670335036.853050123, 5.55626, 11.6852, 0.81, 2.88752
1670335036.952986145, 5.55063, 11.6651, 0.81, 2.89412
1670335037.028363212, 5.54642, 11.6497, 0.81, 2.89703
1670335037.128428551, 5.54014, 11.6294, 0.81, 2.9058
1670335037.203951469, 5.53631, 11.6139, 0.81, 2.91957
1670335037.279038745, 5.53207, 11.5968, 0.81, 2.96023
1670335037.354138522, 5.5279, 11.5789, 0.81, 3.02244
1670335037.429058390, 5.5248, 11.5629, 0.81, 3.06242
1670335037.504424228, 5.52272, 11.5467, 0.81, 3.06193
1670335037.579676379, 5.52121, 11.5315, 0.81, 3.06321
1670335037.654467755, 5.51971, 11.5164, 0.81, 3.06507
1670335037.730292102, 5.51822, 11.5008, 0.81, 3.06647
1670335037.805497216, 5.51671, 11.4852, 0.81, 3.06925
1670335037.880265151, 5.51651, 11.4721, 0.81, 3.07076
1670335037.955552313, 5.51508, 11.4565, 0.81, 3.07221
1670335038.030926778, 5.51371, 11.4409, 0.81, 3.07406
1670335038.106274426, 5.51228, 11.4247, 0.81, 3.07684
1670335038.180985341, 5.51099, 11.409, 0.81, 3.07789
1670335038.256123512, 5.50814, 11.3915, 0.81, 3.07986
1670335038.331275436, 5.50682, 11.3762, 0.81, 3.0812
1670335038.406379073, 5.50557, 11.3604, 0.81, 3.08224
1670335038.481438951, 5.50428, 11.3444, 0.81, 3.08401
1670335038.556626467, 5.50311, 11.3287, 0.81, 3.08552
1670335038.631973642, 5.5016, 11.3106, 0.81, 3.08878
1670335038.707123193, 5.50049, 11.2947, 0.81, 3.08971
1670335038.781951072, 5.49941, 11.2792, 0.81, 3.09046
1670335038.856976155, 5.49833, 11.2635, 0.81, 3.0915
1670335038.932070919, 5.49729, 11.2476, 0.81, 3.09209
1670335039.007266620, 5.49963, 11.2336, 0.81, 3.09294
1670335039.082566719, 5.49845, 11.2173, 0.81, 3.09327
1670335039.157396454, 5.49732, 11.2021, 0.81, 3.09402
1670335039.232506059, 5.49627, 11.1865, 0.81, 3.09419
1670335039.307399810, 5.49518, 11.1709, 0.81, 3.09503
1670335039.382659403, 5.49291, 11.1531, 0.81, 3.09606
1670335039.457983505, 5.49188, 11.1371, 0.81, 3.09369
1670335039.532975184, 5.49117, 11.1218, 0.81, 3.0818
1670335039.607983134, 5.49006, 11.1063, 0.81, 3.08309
1670335039.683372898, 5.48891, 11.0904, 0.81, 3.08507
1670335039.757916387, 5.48869, 11.0769, 0.81, 3.08612
1670335039.833367009, 5.48766, 11.0613, 0.81, 3.08779
1670335039.908110368, 5.48674, 11.0458, 0.81, 3.08693
1670335039.983218004, 5.4859, 11.0303, 0.81, 3.08012
1670335040.058933786, 5.48505, 11.0148, 0.81, 3.07326
1670335040.133597530, 5.483, 10.998, 0.81, 3.07483
1670335040.208614307, 5.48198, 10.9823, 0.81, 3.06402
1670335040.284085266, 5.48118, 10.9675, 0.81, 3.04227
1670335040.358790767, 5.4797, 10.9521, 0.81, 3.03536
1670335040.434034456, 5.47787, 10.9364, 0.81, 3.03845
1670335040.509764933, 5.4773, 10.9236, 0.81, 3.03729
1670335040.584488440, 5.4757, 10.9084, 0.81, 3.03368
1670335040.659795478, 5.47436, 10.8933, 0.81, 3.0164
1670335040.734745550, 5.47255, 10.878, 0.81, 3.00858
1670335040.810107315, 5.47029, 10.8622, 0.81, 3.0116
1670335040.885039318, 5.4674, 10.8433, 0.81, 3.01468
1670335040.960564611, 5.46524, 10.8275, 0.81, 3.01718
1670335041.035809528, 5.46317, 10.8115, 0.81, 3.01828
1670335041.111203836, 5.46116, 10.7962, 0.81, 3.01978
1670335041.185986861, 5.45918, 10.7807, 0.81, 3.0213
1670335041.261158741, 5.45624, 10.7654, 0.81, 3.02246
1670335041.336513446, 5.45428, 10.7498, 0.81, 3.02364
1670335041.411314902, 5.45229, 10.734, 0.81, 3.02514
1670335041.486438163, 5.45037, 10.7183, 0.81, 3.02596
1670335041.562121186, 5.44845, 10.7023, 0.81, 3.02529
1670335041.636731515, 5.44548, 10.6854, 0.81, 3.02559
1670335041.712353504, 5.44364, 10.6701, 0.81, 3.02614
1670335041.786998858, 5.44178, 10.6544, 0.81, 3.02663
1670335041.862706773, 5.43992, 10.6387, 0.81, 3.02732
1670335041.937546570, 5.43805, 10.6228, 0.81, 3.02867
1670335042.012377532, 5.43605, 10.605, 0.81, 3.03194
1670335042.088029803, 5.43427, 10.5891, 0.81, 3.03387
1670335042.163460360, 5.43206, 10.5729, 0.81, 3.05578
1670335042.238502773, 5.42978, 10.5559, 0.81, 3.09371
1670335042.313533188, 5.42804, 10.5388, 0.81, 3.1405
1670335042.388879585, 5.42768, 10.5198, 0.81, -3.09632
1670335042.464025573, 5.42782, 10.5031, 0.81, -3.05706
1670335042.538884962, 5.42852, 10.487, 0.81, -3.01642
1670335042.614213683, 5.42997, 10.4702, 0.81, -2.9739
1670335042.689506686, 5.43196, 10.452, 0.81, -2.91309
1670335042.764597191, 5.4377, 10.4362, 0.81, -2.85205
1670335042.815038636, 5.44028, 10.4245, 0.81, -2.80107
1670335042.865105705, 5.44343, 10.4128, 0.81, -2.74717
1670335042.915110327, 5.44704, 10.4013, 0.81, -2.69118
1670335042.965560969, 5.45129, 10.3898, 0.81, -2.62802
1670335043.015449658, 5.4571, 10.379, 0.81, -2.55862
1670335043.065561240, 5.46289, 10.3691, 0.81, -2.50015
1670335043.140759951, 5.47285, 10.3538, 0.81, -2.41333
1670335043.190616915, 5.47961, 10.3451, 0.81, -2.34963
1670335043.240917068, 5.48769, 10.3362, 0.81, -2.2902
1670335043.290792742, 5.49687, 10.3282, 0.81, -2.23082
1670335043.340880326, 5.50542, 10.3207, 0.81, -2.16749
1670335043.390768427, 5.51468, 10.3138, 0.81, -2.11393
1670335043.441110814, 5.52422, 10.3076, 0.81, -2.06479
1670335043.490900772, 5.5345, 10.3015, 0.81, -2.01217
1670335043.566005149, 5.54982, 10.292, 0.81, -1.94222
1670335043.641059209, 5.56531, 10.2849, 0.81, -1.89035
1670335043.741112784, 5.58515, 10.2776, 0.81, -1.86356
1670335043.816015500, 5.59999, 10.2728, 0.81, -1.86481
1670335043.916693902, 5.61987, 10.2665, 0.81, -1.86234
1670335043.991860639, 5.63302, 10.2609, 0.81, -1.85997
1670335044.066800795, 5.64727, 10.2564, 0.81, -1.85726
1670335044.141939867, 5.66233, 10.2518, 0.81, -1.85569
1670335044.217198175, 5.67701, 10.2473, 0.81, -1.8546
1670335044.292143805, 5.6921, 10.2428, 0.81, -1.8522
1670335044.367542715, 5.70738, 10.238, 0.81, -1.84834
1670335044.442808615, 5.72295, 10.2334, 0.81, -1.84457
1670335044.518025157, 5.7381, 10.2291, 0.81, -1.83982
1670335044.593053698, 5.75283, 10.2249, 0.81, -1.83449
1670335044.668079405, 5.76794, 10.2207, 0.81, -1.83079
1670335044.743401028, 5.78195, 10.2175, 0.81, -1.82792
1670335044.818420053, 5.79718, 10.2134, 0.81, -1.82699
1670335044.893668971, 5.81247, 10.2093, 0.81, -1.82637
1670335044.993659147, 5.83289, 10.2039, 0.81, -1.82571
1670335045.068897853, 5.84812, 10.1998, 0.81, -1.82357
1670335045.144180454, 5.86279, 10.1936, 0.81, -1.81938
1670335045.219332304, 5.87827, 10.1896, 0.81, -1.81727
1670335045.294145663, 5.89367, 10.1856, 0.81, -1.81562
1670335045.369404410, 5.90872, 10.1817, 0.81, -1.81303
1670335045.444423303, 5.92413, 10.1778, 0.81, -1.80987
1670335045.519656469, 5.94097, 10.177, 0.81, -1.80749
1670335045.594699390, 5.9565, 10.1731, 0.81, -1.80419
1670335045.669977468, 5.97158, 10.1692, 0.81, -1.80077
1670335045.744836243, 5.98692, 10.1655, 0.81, -1.79936
1670335045.820294724, 6.00225, 10.1618, 0.81, -1.79788
1670335045.895380430, 6.01845, 10.1599, 0.81, -1.79606
1670335045.970657545, 6.03411, 10.1561, 0.81, -1.79466
1670335046.045805690, 6.04987, 10.1522, 0.81, -1.79321
1670335046.120337847, 6.06542, 10.1484, 0.81, -1.79159
1670335046.196004158, 6.08078, 10.1447, 0.81, -1.7889
1670335046.270572032, 6.09614, 10.1414, 0.81, -1.7867
1670335046.370828797, 6.117, 10.1366, 0.81, -1.78487
1670335046.446236815, 6.13288, 10.1329, 0.81, -1.77984
1670335046.521024995, 6.14859, 10.1292, 0.81, -1.77203
1670335046.596702246, 6.1647, 10.1256, 0.81, -1.76559
1670335046.671817816, 6.17976, 10.1233, 0.81, -1.76284
1670335046.746357083, 6.19535, 10.12, 0.81, -1.75867
1670335046.821742801, 6.21078, 10.1169, 0.81, -1.75667
1670335046.896957370, 6.22678, 10.1137, 0.81, -1.75461
1670335046.971956805, 6.24256, 10.1106, 0.81, -1.75106
1670335047.047037460, 6.25765, 10.1088, 0.81, -1.74693
1670335047.122179882, 6.27332, 10.1058, 0.81, -1.746
1670335047.197457040, 6.28913, 10.1028, 0.81, -1.74573
1670335047.272124731, 6.30443, 10.0998, 0.81, -1.74364
1670335047.347136491, 6.32024, 10.0969, 0.81, -1.74226
1670335047.422708589, 6.33322, 10.0942, 0.81, -1.73959
1670335047.497624256, 6.34933, 10.0913, 0.81, -1.73714
1670335047.572723255, 6.3652, 10.0885, 0.81, -1.73261
1670335047.647974777, 6.38088, 10.0858, 0.81, -1.73197
1670335047.723027898, 6.39653, 10.0833, 0.81, -1.73873
1670335047.797809911, 6.41101, 10.0807, 0.81, -1.75256
1670335047.872835845, 6.42726, 10.0781, 0.81, -1.76765
1670335047.948187098, 6.4422, 10.0754, 0.81, -1.78244
1670335048.023303865, 6.45815, 10.0719, 0.81, -1.78106
1670335048.098074740, 6.47346, 10.0685, 0.81, -1.77687
1670335048.198106896, 6.49337, 10.0665, 0.81, -1.77592
1670335048.273325480, 6.50914, 10.0632, 0.81, -1.77387
1670335048.348385230, 6.52459, 10.0599, 0.81, -1.77151
1670335048.423428218, 6.54046, 10.0566, 0.81, -1.77025
1670335048.498710946, 6.55585, 10.0535, 0.81, -1.76804
1670335048.573354777, 6.57292, 10.0516, 0.81, -1.76711
1670335048.648865392, 6.58833, 10.0485, 0.81, -1.7667
1670335048.723518925, 6.6039, 10.0454, 0.81, -1.76576
1670335048.798839734, 6.61958, 10.0423, 0.81, -1.76193
1670335048.874021614, 6.63524, 10.0391, 0.81, -1.7577
1670335048.949067813, 6.65335, 10.0347, 0.81, -1.75651
1670335049.024182552, 6.66898, 10.0317, 0.81, -1.75518
1670335049.099195470, 6.68471, 10.0287, 0.81, -1.75367
1670335049.174183043, 6.70063, 10.0257, 0.81, -1.75045
1670335049.249340618, 6.71633, 10.0228, 0.81, -1.74821
1670335049.324509205, 6.73216, 10.019, 0.81, -1.74763
1670335049.399381837, 6.74771, 10.0162, 0.81, -1.7449
1670335049.474474347, 6.76367, 10.0134, 0.81, -1.74281
1670335049.549563496, 6.77953, 10.0106, 0.81, -1.74166
1670335049.624504155, 6.7947, 10.008, 0.81, -1.73988
1670335049.699872517, 6.81294, 10.005, 0.81, -1.74087
1670335049.774547381, 6.82834, 10.0024, 0.81, -1.74018
1670335049.849707122, 6.84429, 9.99962, 0.81, -1.73732
1670335049.924851222, 6.8603, 9.99685, 0.81, -1.73237
1670335049.999692668, 6.87595, 9.99422, 0.81, -1.7295
1670335050.074706360, 6.89316, 9.9911, 0.81, -1.72705
1670335050.175137561, 6.91481, 9.98763, 0.81, -1.72472
1670335050.250207711, 6.93048, 9.98516, 0.81, -1.72269
1670335050.325320910, 6.94604, 9.98278, 0.81, -1.72276
1670335050.400358684, 6.962, 9.98025, 0.81, -1.72039
1670335050.475380104, 6.97909, 9.97633, 0.81, -1.7178
1670335050.550395242, 6.99495, 9.97396, 0.81, -1.71709
1670335050.625448792, 7.01065, 9.97164, 0.81, -1.71631
1670335050.700526946, 7.02662, 9.96923, 0.81, -1.71385
1670335050.775589893, 7.04241, 9.96691, 0.81, -1.71235
